# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1583,800608086,0.2974,0.9082,0.4590,7.50,8.11,-2.80
1584,800613087,0.2979,0.9067,0.4502,7.62,8.05,-2.80
1585,800618087,0.2974,0.9048,0.4473,7.62,8.23,-2.87
1586,800623087,0.2935,0.9082,0.4526,7.62,8.29,-2.80
1587,800628087,0.2954,0.9116,0.4497,7.68,8.48,-2.87
1588,800633086,0.2915,0.9116,0.4526,7.56,8.48,-2.74
1589,800638087,0.2954,0.9111,0.4512,7.44,8.48,-2.74
1590,800643086,0.2925,0.9116,0.4517,7.38,8.54,-2.80
1591,800648087,0.2900,0.9185,0.4531,7.32,8.54,-2.87
1592,800653086,0.2905,0.9165,0.4561,7.13,8.72,-2.80
1593,800658087,0.2925,0.9214,0.4531,7.07,8.60,-2.74
1594,800663086,0.2910,0.9194,0.4541,7.07,8.66,-2.74
1595,800668087,0.2905,0.9204,0.4487,6.83,8.66,-2.62
1596,800673086,0.2905,0.9194,0.4473,6.71,8.60,-2.56
1597,800678085,0.2925,0.9253,0.4482,6.65,8.66,-2.68
1598,800683085,0.2930,0.9185,0.4526,6.52,8.48,-2.56
1599,800688087,0.2939,0.9263,0.4561,6.52,8.60,-2.50
1600,800693086,0.2920,0.9297,0.4478,6.52,8.35,-2.38
1601,800698085,0.2891,0.9287,0.4487,6.52,8.48,-2.32
1602,800703087,0.2852,0.9282,0.4521,6.46,8.41,-2.20
1603,800708086,0.2817,0.9258,0.4497,6.34,8.29,-2.13
1604,800713087,0.2852,0.9272,0.4487,6.16,8.17,-1.95
1605,800718087,0.2842,0.9307,0.4536,6.04,8.17,-1.77
1606,800723087,0.2866,0.9297,0.4473,5.79,8.05,-1.71
1607,800728156,0.2856,0.9326,0.4424,5.61,7.87,-1.52
1608,800733087,0.2881,0.9287,0.4448,5.55,7.74,-1.34
1609,800738086,0.2842,0.9336,0.4473,5.43,7.68,-1.10
1610,800743087,0.2822,0.9321,0.4458,5.43,7.38,-0.91
1611,800748087,0.2856,0.9351,0.4502,5.55,7.20,-0.61
1612,800753087,0.2842,0.9375,0.4478,5.61,7.26,-0.37
1613,800758086,0.2896,0.9341,0.4497,5.79,7.07,-0.12
1614,800763087,0.2847,0.9331,0.4478,5.85,6.77,0.18
1615,800768086,0.2861,0.9385,0.4502,5.85,6.77,0.55
1616,800773087,0.2847,0.9380,0.4473,5.79,6.52,0.98
1617,800778086,0.2852,0.9399,0.4502,5.85,6.59,1.28
1618,800783087,0.2876,0.9399,0.4551,5.55,6.34,1.59
1619,800788086,0.2930,0.9395,0.4551,5.18,6.46,1.83
1620,800793087,0.2930,0.9375,0.4585,4.76,6.16,2.13
1621,800798086,0.2925,0.9370,0.4517,4.15,6.16,2.38
1622,800803087,0.2949,0.9375,0.4507,3.48,5.91,2.68
1623,800808087,0.2920,0.9341,0.4546,2.80,5.98,2.93
1624,800813086,0.2964,0.9316,0.4473,2.01,5.67,3.29
1625,800818085,0.2979,0.9331,0.4517,1.40,5.73,3.66
1626,800823087,0.3037,0.9321,0.4507,0.79,5.43,4.02
1627,800828087,0.2993,0.9297,0.4443,0.24,5.43,4.27
1628,800833087,0.3057,0.9326,0.4424,0.12,5.30,4.63
1629,800838087,0.3018,0.9321,0.4473,-0.06,5.06,5.06
1630,800843087,0.3042,0.9292,0.4453,0.24,4.94,5.43
1631,800848086,0.3062,0.9287,0.4468,0.61,4.82,5.73
1632,800853087,0.3042,0.9243,0.4434,1.22,4.82,6.28
1633,800858086,0.3091,0.9248,0.4463,1.95,4.70,6.59
1634,800863085,0.3076,0.9312,0.4482,2.80,4.76,7.01
1635,800868087,0.3091,0.9287,0.4497,3.66,4.82,7.44
1636,800873087,0.3071,0.9326,0.4463,4.39,4.88,7.80
1637,800878087,0.3125,0.9321,0.4531,5.12,4.94,8.23
1638,800883086,0.3164,0.9341,0.4468,5.91,4.94,8.41
1639,800888088,0.3179,0.9287,0.4512,6.34,5.18,8.66
1640,800893087,0.3145,0.9277,0.4443,6.89,5.37,9.15
1641,800898087,0.3149,0.9277,0.4473,7.13,5.55,9.33
1642,800903086,0.3130,0.9248,0.4468,7.56,5.73,9.63
1643,800908087,0.3140,0.9243,0.4482,7.93,5.91,9.94
1644,800913087,0.3052,0.9214,0.4536,8.23,6.22,10.12
1645,800918087,0.3047,0.9248,0.4419,8.72,6.52,10.43
1646,800923085,0.3081,0.9214,0.4507,9.15,6.77,10.61
1647,800928087,0.3110,0.9224,0.4517,9.88,7.20,10.91
1648,800933088,0.3091,0.9258,0.4565,10.30,7.68,11.04
1649,800938087,0.3052,0.9277,0.4546,10.98,7.99,11.16
1650,800943086,0.3076,0.9229,0.4580,11.40,8.66,11.22
1651,800948087,0.3062,0.9263,0.4614,11.95,9.09,11.28
1652,800953087,0.3042,0.9248,0.4595,12.20,9.57,11.40
1653,800958087,0.3066,0.9258,0.4575,12.50,10.24,11.34
1654,800963086,0.3047,0.9258,0.4585,12.62,10.91,11.34
1655,800968087,0.3037,0.9263,0.4570,12.44,11.46,11.16
1656,800973087,0.3008,0.9219,0.4580,12.07,12.13,11.04
1657,800978087,0.3003,0.9219,0.4541,11.40,12.62,10.85
1658,800983086,0.2974,0.9160,0.4614,10.55,13.23,10.67
1659,800988087,0.2993,0.9194,0.4619,9.45,13.84,10.43
1660,800993087,0.2983,0.9204,0.4663,8.05,14.51,10.24
1661,800998087,0.3018,0.9214,0.4648,6.65,15.12,10.00
1662,801003161,0.3032,0.9248,0.4634,5.06,15.91,9.76
1663,801008087,0.3076,0.9272,0.4648,3.48,16.28,9.27
1664,801013088,0.3086,0.9355,0.4707,1.83,17.01,8.96
1665,801018087,0.3091,0.9399,0.4697,0.06,17.56,8.54
1666,801023086,0.3120,0.9438,0.4653,-1.52,18.41,7.99
1667,801028088,0.3203,0.9546,0.4658,-3.17,18.90,7.44
1668,801033087,0.3188,0.9570,0.4702,-4.76,19.45,6.95
1669,801038087,0.3164,0.9619,0.4678,-6.10,20.06,6.34
1670,801043086,0.3198,0.9648,0.4697,-7.38,20.67,5.61
1671,801048087,0.3164,0.9648,0.4678,-8.48,21.16,5.00
1672,801053087,0.3164,0.9639,0.4751,-9.45,21.83,4.45
1673,801058088,0.3198,0.9600,0.4751,-10.30,22.32,3.84
1674,801063086,0.3179,0.9604,0.4692,-11.04,22.80,3.35
1675,801068087,0.3184,0.9634,0.4673,-11.34,23.29,2.87
1676,801073087,0.3125,0.9668,0.4741,-11.52,23.78,2.38
1677,801078087,0.3135,0.9648,0.4741,-11.40,24.15,1.83
1678,801083086,0.3125,0.9653,0.4780,-11.16,24.51,1.52
1679,801088087,0.3115,0.9624,0.4731,-10.67,25.12,1.04
1680,801093087,0.3130,0.9580,0.4683,-10.12,25.55,0.79
1681,801098087,0.3164,0.9600,0.4673,-9.63,25.79,0.43
1682,801103085,0.3130,0.9556,0.4746,-9.15,26.16,0.12
1683,801108087,0.3125,0.9546,0.4678,-8.66,26.52,-0.37
1684,801113087,0.3110,0.9497,0.4692,-8.11,26.83,-0.67
1685,801118089,0.3066,0.9521,0.4629,-7.74,27.20,-0.98
1686,801123086,0.3096,0.9546,0.4595,-7.13,27.32,-1.28
1687,801128087,0.3081,0.9541,0.4629,-6.52,27.56,-1.59
1688,801133088,0.3052,0.9512,0.4595,-5.85,27.74,-1.83
1689,801138087,0.3081,0.9517,0.4570,-4.88,28.11,-2.07
1690,801143086,0.3032,0.9448,0.4570,-3.78,28.29,-2.20
1691,801148087,0.2998,0.9409,0.4556,-2.44,28.35,-2.44
1692,801153087,0.2964,0.9331,0.4517,-1.04,28.60,-2.56
1693,801158088,0.2856,0.9282,0.4531,0.49,28.84,-2.62
1694,801163086,0.2759,0.9175,0.4551,2.26,29.02,-2.62
1695,801168175,0.2690,0.9141,0.4536,4.21,29.27,-2.44
1696,801173087,0.2563,0.9072,0.4536,6.04,29.45,-2.32
1697,801178088,0.2534,0.8989,0.4609,7.99,29.82,-2.07
1698,801183086,0.2461,0.8960,0.4590,9.70,30.06,-2.07
1699,801188087,0.2397,0.8887,0.4570,11.40,30.18,-1.83
1700,801193087,0.2402,0.8818,0.4595,12.93,30.43,-1.59
1701,801198088,0.2393,0.8799,0.4575,14.09,30.61,-1.40
1702,801203086,0.2378,0.8789,0.4551,14.88,30.85,-1.34
1703,801208087,0.2402,0.8745,0.4463,15.30,30.91,-1.22
1704,801213087,0.2378,0.8784,0.4434,15.30,31.10,-1.16
1705,801218088,0.2456,0.8765,0.4346,14.88,31.16,-1.22
1706,801223086,0.2490,0.8809,0.4272,14.09,31.28,-1.28
1707,801228088,0.2690,0.8804,0.3276,13.17,30.61,-1.28
1708,801233087,0.3364,0.8638,0.0737,14.02,26.34,-1.16
1709,801238087,0.3267,0.8384,0.3535,14.82,21.77,-1.40
1710,801243086,0.3218,0.8008,0.4272,15.30,19.27,-1.52
1711,801248087,0.3032,0.8066,0.1367,17.07,13.78,-1.34
1712,801253086,0.2993,0.7524,0.2241,20.18,6.77,-0.67
1713,801258085,0.2666,0.7588,0.4004,24.02,1.22,0.37
1714,801263086,0.2065,0.7974,0.4194,28.78,-3.48,1.40
1715,801268088,0.1768,0.8364,0.4370,33.72,-7.20,1.52
1716,801273416,0.1611,0.8721,0.5283,38.29,-9.21,1.22
1717,801278087,0.1401,0.9087,0.5903,42.13,-9.70,0.37
1718,801283087,0.1436,0.9380,0.5361,45.12,-9.94,-1.10
1719,801288087,0.1582,0.9590,0.4858,46.83,-10.43,-2.93
1720,801293086,0.1719,0.9512,0.4961,47.26,-10.91,-4.94
1721,801298088,0.1860,0.9316,0.4976,46.71,-11.34,-7.07
1722,801303086,0.2056,0.8999,0.4517,45.85,-12.01,-8.48
1723,801308085,0.2109,0.8833,0.4238,44.88,-12.74,-9.02
1724,801313085,0.2061,0.8926,0.4229,43.96,-13.23,-8.66
1725,801318087,0.2329,0.7358,0.4692,43.29,-13.29,-6.71
1726,801323086,0.2241,0.8345,0.4009,42.56,-12.44,-2.13
1727,801328085,0.1479,0.9312,0.3188,42.87,-12.13,1.83
1728,801333087,0.1816,0.8716,0.3599,43.90,-12.38,6.28
1729,801338087,0.1680,0.9165,0.3047,44.82,-12.38,11.10
1730,801343085,0.1729,0.9448,0.2998,45.73,-12.93,15.73
1731,801348087,0.1797,1.0083,0.3169,46.52,-13.90,19.63
1732,801353087,0.2046,1.0732,0.3623,46.65,-15.00,22.13
1733,801358085,0.2412,1.1045,0.3906,45.61,-15.85,23.11
1734,801363086,0.2749,1.1074,0.3970,43.23,-16.95,23.23
1735,801368088,0.3003,1.1001,0.3882,39.76,-18.78,22.93
1736,801373086,0.3213,1.0840,0.3989,35.49,-21.40,22.68
1737,801378086,0.3418,1.0645,0.4146,30.43,-24.27,22.80
1738,801383089,0.3628,1.0596,0.4116,25.00,-27.38,22.93
1739,801388086,0.4014,1.0732,0.4229,19.27,-30.67,23.48
1740,801393087,0.4253,1.0732,0.4272,13.35,-33.48,24.39
1741,801398086,0.4463,1.0640,0.4302,7.62,-36.16,25.37
1742,801403087,0.4590,1.0713,0.4341,1.89,-38.54,26.52
1743,801408086,0.4453,1.0820,0.4180,-3.41,-40.61,27.80
1744,801413085,0.4443,1.0981,0.4102,-8.41,-42.56,28.72
1745,801418090,0.4458,1.1025,0.3989,-12.99,-44.45,29.57
1746,801423087,0.4482,1.0942,0.4043,-17.20,-46.28,30.24
1747,801428088,0.4741,1.0869,0.3975,-21.04,-48.05,30.67
1748,801433087,0.5103,1.0825,0.3965,-24.27,-49.70,30.91
1749,801438088,0.5454,1.0938,0.3955,-27.01,-51.34,30.55
1750,801443087,0.5801,1.1128,0.4028,-28.96,-53.23,29.76
1751,801448098,0.5918,1.1167,0.4067,-30.18,-54.94,28.48
1752,801453087,0.5791,1.0938,0.4282,-30.24,-56.52,27.32
1753,801458087,0.5586,1.0762,0.4385,-29.21,-57.62,26.46
1754,801463164,0.5459,1.0674,0.4297,-27.13,-58.78,25.98
1755,801468086,0.5425,1.0679,0.4141,-24.39,-60.00,25.67
1756,801473087,0.5405,1.0718,0.4053,-20.79,-61.22,25.73
1757,801478086,0.5469,1.0605,0.3965,-16.46,-62.62,25.79
1758,801483087,0.5376,1.0361,0.4033,-10.98,-64.02,26.28
1759,801488086,0.5674,1.0190,0.4058,-4.63,-65.24,26.95
1760,801493087,0.5898,0.9663,0.5547,3.54,-66.34,27.93
1761,801498086,0.5435,0.9780,0.5112,14.76,-67.07,28.96
1762,801503087,0.5146,1.0088,0.4097,27.13,-68.60,30.12
1763,801508086,0.5103,1.0088,0.4194,39.39,-70.00,31.28
1764,801513085,0.5225,0.9956,0.4194,51.59,-71.04,32.87
1765,801518087,0.5762,0.9658,0.3774,63.41,-72.38,34.57
1766,801523087,0.5503,0.9487,0.3604,73.90,-73.78,36.34
1767,801528088,0.5210,0.9434,0.3564,83.11,-75.18,37.99
1768,801533085,0.5308,0.9292,0.3315,91.04,-76.46,39.51
1769,801538087,0.5283,0.9106,0.2905,97.80,-77.80,40.91
1770,801543495,0.5112,0.8711,0.3037,103.48,-78.66,42.32
1771,801548092,0.5112,0.8691,0.2583,107.74,-79.63,43.84
1772,801553087,0.5132,0.8706,0.2344,110.30,-80.55,44.88
1773,801558088,0.5068,0.8315,0.2383,111.40,-81.59,46.10
1774,801563088,0.4956,0.8203,0.1919,111.22,-82.44,47.44
1775,801568088,0.4839,0.8301,0.1694,109.82,-83.48,48.60
1776,801573087,0.4712,0.8130,0.1631,107.01,-84.02,49.39
1777,801578087,0.4570,0.7998,0.1304,103.05,-84.82,50.43
1778,801583087,0.4478,0.7881,0.0923,97.62,-85.79,51.28
1779,801588088,0.4434,0.7749,0.0811,91.16,-86.71,52.01
1780,801593087,0.4365,0.7681,0.0659,84.02,-87.80,52.62
1781,801598087,0.4287,0.7583,0.0444,76.40,-88.78,53.17
1782,801603140,0.4717,0.7202,0.0869,68.66,-89.70,53.48
1783,801608088,0.5264,0.7441,0.0669,59.76,-90.00,53.72
1784,801613087,0.4673,0.7671,0.0864,50.24,-91.10,53.29
1785,801618087,0.4502,0.7393,0.1279,41.04,-92.07,52.93
1786,801623087,0.4766,0.7295,0.0879,32.93,-92.56,52.87
1787,801628087,0.4937,0.7466,0.0674,25.73,-93.11,52.74
1788,801633309,0.4839,0.7676,0.0874,19.88,-93.84,52.50
1789,801638087,0.4863,0.7847,0.0869,15.43,-93.84,52.38
1790,801643087,0.5068,0.8003,0.0771,12.44,-94.45,52.13
1791,801648088,0.5200,0.8237,0.0845,10.73,-94.63,51.95
1792,801653087,0.5312,0.8369,0.0889,10.06,-94.63,51.65
1793,801658087,0.5464,0.8496,0.0688,10.43,-94.76,51.22
1794,801663087,0.5581,0.8667,0.0537,11.52,-95.00,50.91
1795,801668088,0.5596,0.8789,0.0415,13.29,-94.94,50.61
1796,801673087,0.5581,0.8921,0.0273,15.43,-94.94,50.55
1797,801678087,0.5527,0.8994,0.0190,18.05,-94.57,50.37
1798,801683138,0.5469,0.9082,0.0117,20.79,-94.21,50.61
1799,801688087,0.5405,0.9180,0.0029,23.66,-94.09,50.73
1800,801693087,0.5376,0.9233,-0.0088,26.46,-93.54,51.10
1801,801698087,0.5249,0.9277,-0.0132,28.96,-92.80,51.52
1802,801703087,0.5107,0.9316,-0.0146,30.91,-92.68,52.07
1803,801708087,0.5098,0.9316,-0.0234,32.68,-92.26,52.50
1804,801713112,0.5088,0.9287,-0.0269,33.96,-91.40,53.11
1805,801718087,0.5293,0.9229,-0.0327,35.06,-90.91,53.72
1806,801723088,0.5435,0.9233,-0.0312,36.04,-90.30,54.09
1807,801728087,0.5645,0.9316,-0.0244,37.13,-89.39,54.51
1808,801733087,0.6011,0.9243,-0.0249,38.29,-88.29,54.88
1809,801738087,0.5845,0.9375,-0.0361,39.09,-87.13,55.18
1810,801743087,0.5542,0.9399,-0.0347,40.18,-85.67,55.43
1811,801748088,0.5356,0.9375,-0.0366,41.10,-84.09,55.73
1812,801753087,0.5151,0.9355,-0.0332,41.83,-82.01,56.10
1813,801758088,0.4990,0.9287,-0.0430,42.50,-79.94,56.46
1814,801763085,0.4922,0.9229,-0.0571,42.80,-78.11,56.95
1815,801768085,0.4878,0.9189,-0.0674,42.74,-75.85,57.62
1816,801773087,0.4927,0.9121,-0.0732,42.44,-74.02,58.11
1817,801778088,0.5103,0.9131,-0.0752,42.13,-72.01,58.48
1818,801783087,0.5132,0.9307,-0.0776,42.01,-69.88,58.78
1819,801788087,0.4365,1.0254,-0.0459,42.13,-67.80,58.72
1820,801793087,0.5142,0.9341,-0.0820,42.93,-65.79,59.15
1821,801798087,0.5532,0.9941,-0.1011,43.84,-64.09,59.39
1822,801803087,0.6021,0.9043,-0.1069,45.30,-62.26,59.82
1823,801808088,0.5625,0.9624,-0.1216,47.56,-60.55,59.94
1824,801813087,0.5566,0.9399,-0.1323,50.49,-58.78,59.63
1825,801818087,0.5801,0.9604,-0.1318,54.21,-56.71,59.39
1826,801823085,0.6040,0.9653,-0.1445,57.74,-54.63,58.72
1827,801828087,0.6450,0.9365,-0.2065,61.28,-52.62,58.23
1828,801833089,0.6631,0.9453,-0.2314,65.06,-50.85,57.80
1829,801838086,0.6729,0.9468,-0.2271,69.09,-48.84,57.20
1830,801843115,0.6763,0.9487,-0.2368,73.29,-46.71,56.71
1831,801848087,0.6914,0.9438,-0.2603,77.20,-44.33,55.98
1832,801853336,0.7061,0.9297,-0.2861,80.85,-41.77,55.55
1833,801858148,0.7104,0.9307,-0.2881,84.21,-39.33,55.06
1834,801863086,0.7183,0.9106,-0.2944,87.20,-36.46,54.63
1835,801868085,0.7363,0.8887,-0.2788,89.94,-33.48,54.33
1836,801873198,0.7397,0.8794,-0.2881,92.20,-30.43,53.90
1837,801878085,0.7339,0.8794,-0.3047,93.84,-27.13,53.54
1838,801883087,0.7520,0.8687,-0.3110,95.43,-24.09,53.35
1839,801888088,0.7744,0.8652,-0.3086,96.71,-20.67,53.41
1840,801893087,0.7974,0.8672,-0.3198,97.87,-17.13,53.35
1841,801898087,0.8081,0.8657,-0.3306,98.54,-13.66,53.48
1842,801903085,0.8101,0.8540,-0.3438,98.84,-10.43,53.78
1843,801908087,0.7925,0.8457,-0.3501,98.78,-7.07,54.15
1844,801913087,0.7725,0.8281,-0.3633,98.17,-3.66,54.45
1845,801918085,0.7568,0.8105,-0.3745,97.38,-0.30,55.18
1846,801923087,0.7334,0.7988,-0.3799,96.34,2.99,55.91
1847,801928089,0.7207,0.7920,-0.3882,95.55,6.34,56.77
1848,801933087,0.7065,0.7910,-0.4038,95.30,9.88,57.62
1849,801938087,0.6904,0.7949,-0.4194,95.37,13.23,58.60
1850,801943085,0.6836,0.8062,-0.4453,96.16,16.65,59.76
1851,801948087,0.6987,0.8071,-0.4639,97.87,20.06,61.04
1852,801953089,0.6934,0.8032,-0.4526,101.10,23.84,62.56
1853,801958086,0.6523,0.8140,-0.4966,105.24,27.68,63.84
1854,801963087,0.6138,0.7881,-0.4775,109.70,31.77,65.55
1855,801968086,0.6343,0.7710,-0.4888,114.39,36.16,67.26
1856,801973087,0.6582,0.7495,-0.5039,119.82,40.37,68.84
1857,801978087,0.6499,0.7041,-0.4907,125.79,44.88,70.43
1858,801983087,0.6152,0.7246,-0.5264,131.22,49.70,71.65
1859,801988086,0.5942,0.6636,-0.5581,136.52,54.09,72.68
1860,801993087,0.6079,0.6514,-0.5366,140.91,58.78,73.78
1861,801998086,0.6392,0.6592,-0.5586,145.06,63.66,74.45
1862,802003087,0.6387,0.6631,-0.5586,148.78,68.54,74.88
1863,802008086,0.6211,0.6392,-0.6187,151.83,73.60,74.94
1864,802013087,0.6304,0.6157,-0.6465,154.21,78.41,75.00
1865,802018086,0.6382,0.5923,-0.6470,156.28,82.99,75.30
1866,802023087,0.6138,0.6230,-0.6362,158.35,87.20,75.12
1867,802028087,0.5928,0.6074,-0.6772,160.00,92.87,74.76
1868,802033087,0.5938,0.5835,-0.6743,161.10,97.80,74.27
1869,802038086,0.5913,0.5547,-0.6841,161.65,102.62,73.54
1870,802043105,0.5825,0.5278,-0.6987,161.59,107.38,72.68
1871,802048087,0.5762,0.5098,-0.6880,160.91,111.95,71.83
1872,802053087,0.5776,0.4912,-0.6929,159.63,116.34,70.73
1873,802058086,0.5747,0.4604,-0.6953,157.56,120.37,69.51
1874,802063087,0.5791,0.4404,-0.6738,154.94,124.21,68.17
1875,802068086,0.5781,0.4307,-0.6665,151.89,127.80,66.52
1876,802073087,0.5820,0.4097,-0.6543,148.48,131.04,64.76
1877,802078087,0.5908,0.3940,-0.6274,144.51,134.33,62.80
1878,802083087,0.5977,0.3794,-0.6084,140.18,137.44,60.79
1879,802088086,0.6187,0.3618,-0.5981,135.55,140.30,58.84
1880,802093087,0.6147,0.3770,-0.5645,130.61,143.05,56.83
1881,802098086,0.6113,0.3643,-0.5630,125.18,145.85,54.45
1882,802103087,0.6196,0.3486,-0.5542,118.60,148.11,52.32
1883,802108086,0.6270,0.3340,-0.5464,111.59,150.18,50.12
1884,802113087,0.6172,0.3247,-0.5371,104.57,151.65,48.48
1885,802118087,0.6113,0.3145,-0.4897,97.32,153.05,47.01
1886,802123087,0.5977,0.2891,-0.4731,90.30,154.45,45.61
1887,802128087,0.6040,0.2666,-0.4668,83.96,155.43,44.70
1888,802133085,0.6074,0.3188,-0.4321,78.41,156.40,44.02
1889,802138087,0.6323,0.2534,-0.4673,74.09,156.52,43.78
1890,802143086,0.6597,0.2734,-0.3672,70.98,156.71,43.54
1891,802148086,0.6636,0.2866,-0.3325,68.78,157.13,43.29
1892,802153087,0.6504,0.3042,-0.3823,67.50,157.32,42.74
1893,802158087,0.6274,0.2656,-0.4863,65.85,156.52,42.32
1894,802163087,0.6675,0.3047,-0.4009,62.99,155.79,41.71
1895,802168086,0.6836,0.2510,-0.4038,59.57,155.37,41.34
1896,802173085,0.7427,0.3613,-0.2979,55.37,155.12,40.73
1897,802178087,0.7363,0.3755,-0.3198,51.40,155.30,39.51
1898,802183087,0.6978,0.3779,-0.3213,48.05,155.12,38.29
1899,802188088,0.6484,0.3477,-0.2964,45.30,154.70,37.32
1900,802193087,0.6162,0.3428,-0.3027,43.05,153.90,36.71
1901,802198088,0.5815,0.3286,-0.3149,41.52,152.87,36.65
1902,802203085,0.5542,0.3472,-0.2637,40.79,152.07,36.77
1903,802208412,0.5264,0.3359,-0.2368,40.00,150.98,37.44
1904,802213089,0.5444,0.3789,-0.2422,40.12,149.70,37.80
1905,802218086,0.5674,0.3813,-0.2407,40.43,148.35,38.17
1906,802223087,0.6460,0.3833,-0.2852,41.95,146.04,38.23
1907,802228086,0.6748,0.4902,-0.2832,44.21,142.38,37.13
1908,802233085,0.7485,0.4873,-0.1279,47.87,138.90,34.57
1909,802238641,0.8516,0.3716,-0.0381,52.80,136.89,32.68
1910,802243089,0.9409,0.3149,0.0054,58.72,135.91,32.26
1911,802248086,0.9644,0.3184,-0.0161,65.98,134.88,32.01
1912,802253087,0.9434,0.3081,-0.0923,74.88,133.05,31.59
1913,802258087,0.9053,0.3301,-0.0967,85.73,131.04,31.16
1914,802263087,0.8848,0.3320,-0.0537,98.60,129.51,30.61
1915,802268086,0.8770,0.3384,-0.0771,110.18,128.48,30.06
1916,802273085,0.8716,0.3555,-0.1001,125.55,127.07,29.21
1917,802278087,0.8706,0.3599,-0.0845,145.37,125.49,27.87
1918,802283086,0.8647,0.3682,-0.0596,161.65,124.45,26.52
1919,802288087,0.8535,0.3711,-0.0566,177.01,123.48,24.76
1920,802293089,0.8477,0.3657,-0.0674,191.28,122.26,22.80
1921,802298086,0.8364,0.3613,-0.0518,201.65,121.28,20.91
1922,802303087,0.8223,0.3501,-0.0596,215.73,119.57,18.05
1923,802308086,0.8169,0.3447,-0.0679,223.78,118.54,16.04
1924,802313087,0.8145,0.3491,-0.0620,233.90,117.01,12.99
1925,802318086,0.8120,0.3540,-0.0605,239.21,116.10,10.73
1926,802323153,0.8042,0.3574,-0.0742,244.76,114.88,7.26
1927,802328087,0.7905,0.3594,-0.0825,246.77,113.90,4.76
1928,802333087,0.7666,0.3706,-0.0840,247.13,112.68,0.98
1929,802338086,0.7456,0.3701,-0.0664,245.73,112.13,-1.34
1930,802343400,0.7119,0.3848,-0.0718,241.59,111.34,-5.18
1931,802348087,0.6890,0.3828,-0.0605,237.50,110.79,-7.68
1932,802353086,0.6694,0.3916,-0.0459,231.40,110.24,-10.61
1933,802358087,0.6440,0.3975,-0.0454,223.11,109.88,-13.90
1934,802363088,0.6245,0.4058,-0.0420,217.44,109.63,-16.10
1935,802368087,0.5903,0.4141,-0.0381,209.02,109.57,-19.15
1936,802373087,0.5684,0.4189,-0.0420,203.84,109.39,-21.22
1937,802378087,0.5562,0.4141,-0.0283,198.35,109.51,-23.60
1938,802383085,0.5449,0.4106,-0.0186,193.90,109.82,-25.91
1939,802388143,0.5229,0.4087,-0.0210,190.30,110.37,-28.66
1940,802393088,0.5054,0.4126,-0.0166,189.02,110.73,-30.24
1941,802398087,0.4883,0.4121,-0.0103,188.54,111.46,-32.38
1942,802403087,0.4717,0.4082,-0.0049,189.09,112.13,-34.57
1943,802408087,0.4629,0.4150,-0.0039,190.43,112.87,-36.95
1944,802413087,0.4526,0.4150,-0.0103,191.95,113.54,-39.33
1945,802418087,0.4492,0.4141,0.0005,193.54,114.02,-41.83
1946,802423087,0.4375,0.4219,0.0063,194.63,114.63,-44.39
1947,802428087,0.4326,0.4282,0.0151,195.00,114.88,-47.20
1948,802433087,0.4238,0.4253,0.0195,194.39,115.18,-50.00
1949,802438087,0.4189,0.4287,0.0322,192.50,115.30,-53.48
1950,802443087,0.4121,0.4287,0.0366,190.61,115.12,-55.79
1951,802448094,0.3999,0.4331,0.0474,187.20,115.06,-59.27
1952,802453085,0.3931,0.4272,0.0640,184.82,114.94,-61.52
1953,802458087,0.3828,0.4331,0.0786,181.89,114.39,-64.27
1954,802463087,0.3726,0.4272,0.0820,179.27,114.15,-66.95
1955,802468086,0.3599,0.4287,0.0791,177.26,113.48,-69.45
1956,802473087,0.3481,0.4287,0.0854,176.22,112.87,-71.95
1957,802478086,0.3389,0.4341,0.0874,176.28,112.01,-74.45
1958,802483085,0.3296,0.4375,0.0952,177.62,111.04,-77.01
1959,802488085,0.3125,0.4419,0.0923,179.82,110.12,-79.57
1960,802493089,0.2759,0.4497,0.1108,183.23,108.78,-82.74
1961,802498086,0.2568,0.4556,0.1265,185.73,107.80,-84.94
1962,802503085,0.2373,0.4507,0.1328,188.11,106.71,-87.56
1963,802508087,0.2046,0.4497,0.1484,189.39,105.30,-90.79
1964,802513087,0.1948,0.4609,0.1509,188.60,104.09,-93.54
1965,802518086,0.1899,0.4697,0.1509,186.89,102.99,-95.91
1966,802523087,0.1904,0.4756,0.1553,182.50,101.16,-99.76
1967,802528086,0.1841,0.4741,0.1587,179.21,100.06,-102.44
1968,802533085,0.1812,0.4751,0.1670,174.76,98.72,-105.67
1969,802538085,0.1938,0.4814,0.1597,170.24,97.32,-109.02
1970,802543090,0.1724,0.4834,0.1104,165.24,95.30,-112.99
1971,802548086,0.1582,0.5088,0.1582,162.50,94.15,-115.49
1972,802553086,0.1460,0.5288,0.1616,160.00,92.80,-118.78
1973,802559648,0.1543,0.5342,0.1606,157.56,91.28,-123.23
1974,802563087,0.1826,0.5356,0.1138,156.59,90.37,-125.06
1975,802568090,0.1323,0.5288,0.1699,154.15,88.72,-128.54
